lam_um,f,e
16.794400095356018,0.002921124000411061,1.600953024683345e-05
16.796400095356017,0.002910653125108568,1.5766148896832453e-05
16.798400095356016,0.0028839841290817644,1.5458626618603804e-05
16.800400095356018,0.002934165352583664,1.5438613167288015e-05
16.802400095356017,0.0029609526597049575,1.5486418635661978e-05
16.804400095356016,0.0029608825452522632,1.550705766196197e-05
16.806400095356015,0.0029653499365451383,1.544982443549604e-05
16.808400095356014,0.002962964939758151,1.525818642347532e-05
16.810400095356016,0.0029457947126125864,1.5482277172513723e-05
16.812400095356015,0.002942975385037691,1.600293801218925e-05
16.814400095356014,0.0029606072559838106,1.6563344553843912e-05
16.816400095356016,0.002987371864045013,1.6867844990664522e-05
16.818400095356015,0.0029340322302070483,1.6941410868419015e-05
16.820400095356014,0.002894133082339548,1.7279470073094048e-05
16.822400095356013,0.002861699160860237,1.7560246334266717e-05
16.82440009535601,0.002853551910675706,1.7638192974194054e-05
16.826400095356014,0.002889500610806421,1.7449802962832904e-05
16.828400095356013,0.00293487218896101,1.702615884834373e-05
16.830400095356012,0.0028647910385759335,1.6760390625130782e-05
16.832400095356014,0.0028612003756275876,1.6530551999522967e-05
16.834400095356013,0.0029072202071000405,1.6223604777425903e-05
16.836400095356012,0.0029151080652002888,1.575145713972804e-05
16.83840009535601,0.0029027722508195284,1.5262547722839242e-05
16.84040009535601,0.0028965025452861778,1.5016106816614878e-05
16.842400095356012,0.00291017087471167,1.4992416685355126e-05
16.84440009535601,0.0029304500228662226,1.5074760655680961e-05
16.84640009535601,0.0029311528781768375,1.5122323072529162e-05
16.848400095356013,0.0028740239651458372,1.5266946464027658e-05
16.85040009535601,0.0028395238648627184,1.5531299968454682e-05
16.85240009535601,0.0028324971400711394,1.595439672313699e-05
16.85440009535601,0.0028453598143004986,1.651317726345591e-05
16.85640009535601,0.0028640728216516396,1.7131988844270476e-05
16.85840009535601,0.0028746517001429087,1.7540296817097137e-05
16.86040009535601,0.0028536609540708753,1.7661389503982987e-05
16.86240009535601,0.0028311826678867886,1.781777391141876e-05
16.86440009535601,0.0028139561032854607,1.7941253765148607e-05
16.86640009535601,0.002802285335910581,1.7819979244888224e-05
16.86840009535601,0.0028230126461025813,1.734145923958883e-05
16.870400095356008,0.0027857012099931425,1.6739403998685038e-05
16.872400095356006,0.0027508163708729193,1.6384549112569977e-05
16.87440009535601,0.0027462539242168772,1.623858379994117e-05
16.876400095356008,0.0027804966862424755,1.6096288215799757e-05
16.878400095356007,0.002795621238680127,1.5821797405147006e-05
16.88040009535601,0.0027853386581108866,1.5593689575173673e-05
16.882400095356008,0.0027805463377861446,1.5498349729824642e-05
16.884400095356007,0.0027912211505685056,1.5618707183517646e-05
16.886400095356006,0.002815448290049967,1.597102545041911e-05
16.888400095356005,0.0028165610771126786,1.5988026118867865e-05
16.890400095356007,0.0027925980900520213,1.596815797372706e-05
16.892400095356006,0.002737261055356884,1.596496336005112e-05
16.894400095356005,0.0026724303806286843,1.6247123546804554e-05
16.896400095356007,0.0026443658937783682,1.7004022677540098e-05
16.898400095356006,0.0028195669389006394,1.6776283092208624e-05
16.900400095356005,0.002973873740403154,1.7109837214305104e-05
16.902400095356004,0.0030166140100392784,1.7414943739007504e-05
16.904400095356003,0.0029540822285261874,1.759623838414976e-05
16.906400095356005,0.002842407211643282,1.7716914416461826e-05
16.908400095356004,0.0027933579782062536,1.747292380911804e-05
16.910400095356003,0.0027561492958052274,1.7464670651474043e-05
16.912400095356006,0.002737940610665978,1.756757035193394e-05
16.914400095356005,0.00272095001418968,1.766321123117995e-05
16.916400095356003,0.0026893985189769412,1.7659124817212662e-05
16.918400095356002,0.0027587184873692047,1.776789107275602e-05
16.920400095356,0.002759631201626829,1.7423083861949058e-05
16.922400095356004,0.002700466201462586,1.712028906909406e-05
16.924400095356003,0.0026367090843318055,1.699325110565725e-05
16.926400095356,0.0026406807720568484,1.7006546492595358e-05
16.928400095356004,0.002735399771177299,1.6863815201350953e-05
16.930400095356003,0.002805876935483233,1.6349944104924022e-05
16.932400095356,0.0027884599284862576,1.5907691891131697e-05
16.934400095356,0.0027305171681986117,1.5703375228371885e-05
16.936400095356,0.002721783263103774,1.5760292405042973e-05
16.938400095356002,0.0027922759338358145,1.578983987592161e-05
16.940400095356,0.0028068931867352843,1.5763685598072636e-05
16.942400095356,0.002773102709576711,1.575069289054618e-05
16.944400095356002,0.002712599058695487,1.5813777226670656e-05
16.946400095356,0.0026613281393298655,1.6017648558467452e-05
16.948400095356,0.002716058594578996,1.648197209078855e-05
16.950400095356,0.0027392945235964424,1.7082942824011917e-05
16.952400095355998,0.0027506048455306566,1.7345699131365794e-05
16.954400095356,0.0027317726995892753,1.7397318123509397e-05
16.956400095356,0.0026650334333734615,1.7593025011266542e-05
16.958400095355998,0.0026795827220320954,1.802699510910511e-05
16.960400095356,0.0027184399978385193,1.8458862004120703e-05
16.962400095356,0.002718883253486602,1.840658760675796e-05
16.964400095355998,0.0026895352282570984,1.813607409618705e-05
16.966400095355997,0.0026681588599564137,1.8156316979766854e-05
16.968400095355996,0.0026838304511302927,1.8202507506163016e-05
16.970400095356,0.002671385926364706,1.8043911383671097e-05
16.972400095355997,0.002647448654117633,1.7761728942810323e-05
16.974400095355996,0.0026221592810038137,1.7433779612812157e-05
16.976400095356,0.0026046717760349336,1.7154521194804382e-05
16.978400095355997,0.0026133079257003615,1.7130468593471744e-05
16.980400095355996,0.00265865910668193,1.6829663851178433e-05
16.982400095355995,0.0026755485841939105,1.6467327117528886e-05
16.984400095355994,0.0026358881988326113,1.6079637760482764e-05
16.986400095355997,0.0025453896868566973,1.5705629845836137e-05
16.988400095355995,0.002589888018234728,1.609325727729157e-05
16.990400095355994,0.002613130409207198,1.609637988875588e-05
16.992400095355997,0.00262273008801715,1.614129236084579e-05
16.994400095355996,0.0026167510881012577,1.6146277395687547e-05
16.996400095355995,0.0025964940588211528,1.593329844319632e-05
16.998400095355993,0.002626031334211026,1.638389263687258e-05
17.000400095355992,0.0026530144893072744,1.6603287182956347e-05
17.002400095355995,0.0026669158096447446,1.6835809457142594e-05
17.004400095355994,0.0026469619032993635,1.693669771985872e-05
17.006400095355993,0.0025810279503599514,1.6705702629898684e-05
17.008400095355995,0.002577392543391889,1.6924956663653107e-05
17.010400095355994,0.002591457401356104,1.702429676822191e-05
17.012400095355993,0.002623176224353696,1.7102263947329176e-05
17.01440009535599,0.0026445386672960015,1.704529854959435e-05
17.01640009535599,0.00262249959071421,1.672477507202542e-05
17.018400095355993,0.0025932062388602166,1.6683610828037462e-05
17.020400095355992,0.002580584943818876,1.6998437251841392e-05
17.02240009535599,0.0025914324208194898,1.70887710109673e-05
17.024400095355993,0.0026112449244742376,1.699373952540561e-05
17.026400095355992,0.002619361063539517,1.697767857004009e-05
17.02840009535599,0.002630703882304882,1.7008952742760066e-05
17.03040009535599,0.002563320632134768,1.7690270448734295e-05
17.03240009535599,0.002568710261878814,1.8251611867543464e-05
17.03440009535599,0.0026044257382753823,1.8363991724983564e-05
17.03640009535599,0.0025634786161674254,1.7940675851170674e-05
17.03840009535599,0.0024923808551669457,1.7529686171068178e-05
17.04040009535599,0.0024143659674343973,1.7714164840213125e-05
17.04240009535599,0.002457680125322298,1.7819053949301335e-05
17.04440009535599,0.002572030616917915,1.7845744251641852e-05
17.046400095355988,0.0026379249386067655,1.7969888670183455e-05
17.048400095355987,0.002609972364057752,1.7407966246848403e-05
17.05040009535599,0.002617381235114794,1.7448624739848354e-05
17.05240009535599,0.002613016532296824,1.7539375865756938e-05
17.054400095355987,0.0026146151717347495,1.7594559099260244e-05
17.05640009535599,0.0026502266246281746,1.7652197611705485e-05
17.05840009535599,0.002588537709197434,1.7184258864736755e-05
17.060400095355988,0.0025267937493563407,1.7091306099245654e-05
17.062400095355986,0.0024844093970368825,1.728207658625483e-05
17.064400095355985,0.0024910964460691637,1.7599172154326055e-05
17.066400095355988,0.0025651468034446462,1.7819183719663347e-05
17.068400095355987,0.0025802722126228765,1.747172650211544e-05
17.070400095355986,0.002550364743169201,1.717043100548884e-05
17.072400095355988,0.0024999782300762496,1.690259016620286e-05
17.074400095355987,0.002466115493797025,1.6694259696092633e-05
17.076400095355986,0.002483314445661727,1.6571774239350967e-05
17.078400095355985,0.0025004881830204603,1.6432328646511756e-05
17.080400095355984,0.0024576256988235205,1.6072394271803124e-05
17.082400095355986,0.002446971397183156,1.591581943884367e-05
17.084400095355985,0.002474018294257655,1.5911017277000557e-05
17.086400095355984,0.002508354118731207,1.583662273957198e-05
17.088400095355986,0.00251716246497034,1.5747786664432963e-05
17.090400095355985,0.002521241681875607,1.5776883208133408e-05
17.092400095355984,0.0024926138496052987,1.5919948203469932e-05
17.094400095355983,0.0024549992318254085,1.61887193027765e-05
17.096400095355982,0.0024506394103878475,1.6571925395162145e-05
17.098400095355984,0.002486857404458387,1.6831371261355116e-05
17.100400095355983,0.0025146139219335865,1.7001853398859794e-05
17.102400095355982,0.002501786321589491,1.7599576596973206e-05
17.104400095355984,0.0024564505762789146,1.8489069598004306e-05
17.106400095355983,0.002417418273611188,1.922020018089171e-05
17.108400095355982,0.0025544044414139515,1.8966798028218768e-05
17.11040009535598,0.0025158540018488957,1.8020262242270817e-05
17.11240009535598,0.0024702310453493075,1.7672273050804894e-05
17.114400095355983,0.0024234291972590537,1.7791149799260994e-05
17.11640009535598,0.0023411975665480634,1.7780210571577728e-05
17.11840009535598,0.0024215088239907152,1.8311780894868494e-05
17.120400095355983,0.002413818698015823,1.8041251465809746e-05
17.12240009535598,0.0024174749952735708,1.7898523311347578e-05
17.12440009535598,0.0024285674709363762,1.785743343439257e-05
17.12640009535598,0.002407872454321321,1.7616046749673962e-05
17.12840009535598,0.002372000621490823,1.7932209774173273e-05
17.13040009535598,0.0024120067522443696,1.761219490195973e-05
17.13240009535598,0.0024522192190414064,1.751400513893861e-05
17.13440009535598,0.0024592208068419915,1.752228149429926e-05
17.13640009535598,0.002420946640803627,1.725846418272569e-05
17.13840009535598,0.0023742893143096602,1.7655977216874213e-05
17.14040009535598,0.0024863756511870824,1.7504564534385473e-05
17.142400095355978,0.0025220025240745357,1.7169848812341338e-05
17.144400095355977,0.0024843173445480773,1.6806167090582376e-05
17.14640009535598,0.0024623645142438306,1.6525173353421833e-05
17.148400095355978,0.002429224362564709,1.6737903628665193e-05
17.150400095355977,0.0024331288374797684,1.667532275984687e-05
17.15240009535598,0.0024078169263881174,1.6623002148727898e-05
17.154400095355978,0.002379870595286516,1.658090474325201e-05
17.156400095355977,0.0024019323216214927,1.6475529656123865e-05
17.158400095355976,0.0024073176489592214,1.6624733952649432e-05
17.160400095355975,0.002422702632938644,1.6705141604383205e-05
17.162400095355977,0.0024289538260831777,1.6693840874153836e-05
17.164400095355976,0.002417870245381838,1.6634757275909305e-05
17.166400095355975,0.0023906233552322903,1.6597400524977866e-05
17.168400095355977,0.002394923578522093,1.6592624579603267e-05
17.170400095355976,0.0023509771962795635,1.706107102591463e-05
17.172400095355975,0.0023507124160746062,1.741255213186419e-05
17.174400095355974,0.002374459968197432,1.7565488304576748e-05
17.176400095355973,0.002366218077286215,1.7640707961387956e-05
17.178400095355975,0.0023680685365726185,1.773183216007457e-05
17.180400095355974,0.0023226669042078975,1.8209151561172542e-05
17.182400095355973,0.0023380342881968966,1.8588430267336377e-05
17.184400095355976,0.0023735948599302712,1.8808959506881063e-05
17.186400095355975,0.002341223932485593,1.8952087236741696e-05
17.188400095355973,0.0022926091611205146,1.88035231728825e-05
17.190400095355972,0.0022293224652804046,1.9363182006223353e-05
17.19240009535597,0.002250170347662821,1.9562133928475996e-05
17.194400095355974,0.0023074962825108134,1.9391307745862306e-05
17.196400095355973,0.002313096125410135,1.9201128573434517e-05
17.19840009535597,0.00239653262824344,1.858020929282089e-05
17.200400095355974,0.0023773326049802545,1.8882186137514805e-05
17.202400095355973,0.0023836996515077817,1.8880894907309744e-05
17.20440009535597,0.002381813351137033,1.86151711282328e-05
17.20640009535597,0.0022978407167135425,1.851606320316853e-05
17.20840009535597,0.002307287871065338,1.780943079508269e-05
17.210400095355972,0.002318995912243377,1.7611392667801535e-05
17.21240009535597,0.002352533068309708,1.7601744931106444e-05
17.21440009535597,0.002370983237097467,1.759612372788672e-05
17.216400095355972,0.0023305807371436426,1.7457707554574026e-05
17.21840009535597,0.002354119475447761,1.7103242013929004e-05
17.22040009535597,0.0023139627008008884,1.6795250448087478e-05
17.22240009535597,0.002261226220807573,1.6646052748122164e-05
17.224400095355968,0.002243668737896135,1.675350836980402e-05
17.22640009535597,0.002299854860009232,1.7123595471202263e-05
17.22840009535597,0.0023823179015610985,1.698040624883201e-05
17.230400095355968,0.002364641893865097,1.6867558305031244e-05
17.23240009535597,0.0023523685037696914,1.6970137773133317e-05
17.23440009535597,0.0023593350631755964,1.723275830950104e-05
17.236400095355968,0.0023675169317640236,1.7488406170980512e-05
17.238400095355967,0.0024015466450387083,1.7513761148747983e-05
17.240400095355966,0.0023591416496630507,1.7392359008862114e-05
17.24240009535597,0.0023318997460544336,1.74651332341242e-05
17.244400095355967,0.002322060512739862,1.7673515617955442e-05
17.246400095355966,0.002305263180019217,1.780929540051421e-05
17.24840009535597,0.002350044929233982,1.7838337153860773e-05
17.250400095355968,0.002365271258639832,1.7667559661740365e-05
17.252400095355966,0.0023468903374270363,1.769451691738213e-05
17.254400095355965,0.0023273768477756135,1.7875280904758155e-05
17.256400095355964,0.002338565932333615,1.798529201827653e-05
17.258400095355967,0.0022405761264806126,1.78257700827848e-05
17.260400095355966,0.002289932495085826,1.7541527889177504e-05
17.262400095355964,0.002311161812807047,1.732866737940871e-05
17.264400095355967,0.0022798996737439406,1.7230294325141383e-05
17.266400095355966,0.002235908264779275,1.7244227327556464e-05
17.268400095355965,0.002256197305000999,1.7561479013151966e-05
17.270400095355964,0.0023024856507573048,1.764487423320105e-05
