source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
6.849244583851074e+18,as,3.823631415780176,0.006293042745007447,3.824052430579801,-0.0669016271912848,1.4574860236392392e+18,824.0,765.668618289921,3.824052430579801,59.64233,14.556652,0.08191431686282158,
6.849244583851074e+18,parallax,4.657969111488284,0.008056367601815082,4.651001349654556,0.864876353476997,1.4574860236392392e+18,824.0,765.668618289921,3.824052430579801,59.64233,14.556652,0.08191431686282158,
3.046199756491004e+17,P,1091.09112266636,0.6603398468874787,1092.096023218853,-1.521792993758502,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.15675580501556396,
3.046199756491004e+17,e,0.10875426331600078,0.0037165465124254526,0.1110231974755445,-0.6104952950159594,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.15675580501556396,
3.046199756491004e+17,as,5.565622272781605,0.01167679707228111,5.556444640624218,0.7859717095857868,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.15675580501556396,
3.046199756491004e+17,parallax,4.663699873634813,0.009526109655631573,4.642786441095764,2.1953802018943662,1.6636176876098094e+18,781.0,1092.096023218853,5.556444640624218,10.961401,14.625784,0.15675580501556396,
1.8011108220951347e+18,P,902.8190527904111,10.06581115721213,893.5833196656748,0.9175349090588582,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,1.9137333035469055,
1.8011108220951347e+18,e,0.5813848853557221,0.048636567884333064,0.5884569342127781,-0.14540600138304785,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,1.9137333035469055,
1.8011108220951347e+18,as,6.001499237684271,0.34842807051410496,5.958158328563835,0.12438983189984375,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,1.9137333035469055,
1.8011108220951347e+18,parallax,4.2328986969444315,0.16126997906763405,4.156036440391789,0.4766061048498534,3.926186255616949e+18,462.0,893.5833196656748,5.958158328563835,92.175735,12.1887665,1.9137333035469055,
1.0588751597784078e+18,P,838.7580423225227,2.0676425574845188,835.6823615515086,1.487530211583526,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.1253623440861702,
1.0588751597784078e+18,e,0.35820432782889866,0.02056875620005202,0.4174734613519001,-2.8815127636571214,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.1253623440861702,
1.0588751597784078e+18,as,1.3724729313109407,0.01992815600434642,1.3759697273042097,-0.17547012340260446,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.1253623440861702,
1.0588751597784078e+18,parallax,0.8787214757180984,0.013164112053457465,0.9006385762523137,-1.6649129424919225,3.937211745905473e+18,558.0,835.6823615515086,1.3759697273042097,32.974022,14.520771,0.1253623440861702,
6.56553667082117e+18,P,812.3486631140673,0.20448602072733163,812.5246161119455,-0.8604646774990057,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.10454428195953369,
6.56553667082117e+18,e,0.05403474308245174,0.0019468133008242146,0.0562265041195769,-1.1258198391172078,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.10454428195953369,
6.56553667082117e+18,as,7.718363195671063,0.012295421151832861,7.697657062928055,1.684052338452971,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.10454428195953369,
6.56553667082117e+18,parallax,6.50753117053607,0.011738593612823405,6.510933741743014,-0.28986191354535856,4.1810403378411254e+18,637.0,812.5246161119455,7.697657062928055,144.19408,15.176595,0.10454428195953369,
2.0577148114271345e+18,P,862.3583469195978,0.5634791428451025,860.3925258647097,3.4887201768682297,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.08530300855636597,
2.0577148114271345e+18,e,0.07706220432821514,0.005175494409925432,0.0779052722654159,-0.16289611589260652,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.08530300855636597,
2.0577148114271345e+18,as,2.382387385506953,0.008527735019738046,2.4109495818745112,-3.3493297225405065,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.08530300855636597,
2.0577148114271345e+18,parallax,2.4553906049475342,0.007370170515770562,2.4308632562304022,3.3279214727323922,4.318465066420528e+18,558.0,860.3925258647097,2.4109495818745112,12.899603,16.930548,0.08530300855636597,
,NO_PEAK,,,,,,,,,,,,
5.1341073547832294e+17,P,964.6292581875374,0.40518704347378365,964.7960888606726,-0.4117374329271153,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.14190493524074554,
5.1341073547832294e+17,e,0.20235109450226396,0.0032827288534727386,0.1983126196637887,1.2302188266944578,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.14190493524074554,
5.1341073547832294e+17,as,7.900059502187809,0.024095018792385514,7.8328212155975345,2.7905471736557987,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.14190493524074554,
5.1341073547832294e+17,parallax,5.800456402807741,0.01602254710739759,5.786841925269968,0.8497074432995458,2309425390592896.0,597.0,964.7960888606726,7.8328212155975345,7.865634,16.790562,0.14190493524074554,
3.562859475806266e+18,P,739.978057689287,17.47752848363522,871.8106629490181,-7.542977565916734,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,3.537459135055542,
3.562859475806266e+18,e,0.95,,0.1897400629118541,,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,3.537459135055542,
3.562859475806266e+18,as,7.986759022111585,,2.0327708703455944,,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,3.537459135055542,
3.562859475806266e+18,parallax,2.2581979012041447,0.391252049515208,2.102886124992516,0.3969609268605033,1.097374452107072e+16,515.0,871.8106629490181,2.0327708703455944,29.001492,16.317133,3.537459135055542,
6.396056127449929e+18,P,472.533164552569,0.3161492053084716,472.29578410839207,0.750849409680893,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.14486690610647202,
6.396056127449929e+18,e,0.14729246824905723,0.009281248958653827,0.1459193345523168,0.14794708156816905,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.14486690610647202,
6.396056127449929e+18,as,2.7585229787881884,0.023924666132267115,2.7227309192113163,1.4960317263779712,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.14486690610647202,
6.396056127449929e+18,parallax,4.508634206148578,0.01638610592173871,4.508350119252392,0.017337059673774607,2.06940844407616e+16,576.0,472.29578410839207,2.7227309192113163,132.83011,14.074618,0.14486690610647202,
2.020361382098933e+18,P,457.9361459565996,5.104179679733274,457.96359269297136,-0.0053773060695214234,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,4.4728429317474365,
2.020361382098933e+18,e,0.5891814587357745,0.3763936872629928,0.2311804463208261,0.9511344757618287,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,4.4728429317474365,
2.020361382098933e+18,as,4.166886350763318,1.198326599040456,2.668926377946794,1.2500431635382168,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,4.4728429317474365,
2.020361382098933e+18,parallax,3.2817077202706204,0.5867091650749185,2.8813232153843704,0.682424152748873,6.073028781015002e+16,608.0,457.96359269297136,2.668926377946794,129.84393,7.1856647,4.4728429317474365,
2.927550868333231e+18,P,479.69858513324544,0.301465101245444,479.9041730292136,-0.6819625061700968,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.13962002098560333,
2.927550868333231e+18,e,0.06325225039554506,0.01630320677260549,0.0572487973420964,0.3682375582413857,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.13962002098560333,
2.927550868333231e+18,as,1.800770386884329,0.015506980546125473,1.8065144973283906,-0.3704209486157414,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.13962002098560333,
2.927550868333231e+18,parallax,3.309209667468065,0.013670301079087328,3.3382637146291443,-2.12534069242454,4.354690405451917e+17,649.0,479.9041730292136,1.8065144973283906,39.35131,15.968408,0.13962002098560333,
5.01797927740764e+18,P,455.5543767726436,0.15734529571689237,455.9050762593829,-2.228852697129929,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.08191431686282158,
5.01797927740764e+18,e,0.14802452228057134,0.005233031207705328,0.1462250060729344,0.34387645252091287,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.08191431686282158,
5.01797927740764e+18,as,1.8531812868718722,0.0068444143440989985,1.849191771940171,0.5828862384903555,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.08191431686282158,
5.01797927740764e+18,parallax,3.2495500593010793,0.006430664615047143,3.256944528225009,-1.1498763139702906,1.4574860236392392e+18,824.0,455.9050762593829,1.849191771940171,49.981712,15.923729,0.08191431686282158,
4.41708116198063e+17,P,558.3778965690362,0.7329403300128352,556.6900620892121,2.3028265886181507,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.15675580501556396,
4.41708116198063e+17,e,0.5271619299067364,0.014450861203794624,0.521627442550913,0.3829866800166977,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.15675580501556396,
4.41708116198063e+17,as,1.5032980892726486,0.019652652137300348,1.4999461780125565,0.17055770573226062,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.15675580501556396,
4.41708116198063e+17,parallax,1.3581124851620205,0.009233102646209346,1.3694185028617338,-1.2245090445685642,1.6636176876098094e+18,781.0,556.6900620892121,1.4999461780125565,63.500175,11.053037,0.15675580501556396,
1.7319141272475325e+18,P,557.2326349112573,7.118471362540838,568.622688974467,-1.6000702233834951,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,1.9137333035469055,
1.7319141272475325e+18,e,0.95,0.3453114588934191,0.0552738773281076,2.591069886702054,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,1.9137333035469055,
1.7319141272475325e+18,as,6.90568964759396,24.10094769018326,2.0361815227280187,0.2020463339227684,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,1.9137333035469055,
1.7319141272475325e+18,parallax,2.6986164247295967,0.16766106282843626,2.942869543606227,-1.4568267357732845,3.926186255616949e+18,462.0,568.622688974467,2.0361815227280187,47.483795,15.404524,1.9137333035469055,
3.3952744561215565e+18,P,879.5615972870233,1.613662921338512,877.3412984763203,1.375937180772154,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.1253623440861702,
3.3952744561215565e+18,e,0.38842144936664524,0.014340400875668704,0.3831137011792692,0.3701255099766209,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.1253623440861702,
3.3952744561215565e+18,as,2.039136650808895,0.017579218501614473,2.0241944880152047,0.8499901626638185,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.1253623440861702,
3.3952744561215565e+18,parallax,2.3241479395188307,0.011238162085154617,2.337278858991512,-1.168422325037213,3.937211745905473e+18,558.0,877.3412984763203,2.0241944880152047,33.07412,16.16252,0.1253623440861702,
4.254362164119828e+18,P,912.1201351891618,0.43473853618989283,912.3823170568776,-0.6030794279558254,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.10454428195953369,
4.254362164119828e+18,e,0.10757748686178314,0.003026433056022895,0.1095895813935397,-0.6648402573294322,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.10454428195953369,
4.254362164119828e+18,as,5.925762818717835,0.013286180164976602,5.8734802978544085,3.9351055167268374,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.10454428195953369,
4.254362164119828e+18,parallax,6.441491495531658,0.010124393571394484,6.435984247459928,0.5439583154185337,4.1810403378411254e+18,637.0,912.3823170568776,5.8734802978544085,17.197828,14.029654,0.10454428195953369,
5.541715767108021e+18,P,967.6742289010141,0.48201078278322407,966.8268440659068,1.7580204953389476,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.08530300855636597,
5.541715767108021e+18,e,0.045037803784496344,0.003182408273580351,0.0418936270169172,0.9879866118000648,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.08530300855636597,
5.541715767108021e+18,as,4.542105037414008,0.007130897128368287,4.521915433939019,2.831285196174071,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.08530300855636597,
5.541715767108021e+18,parallax,4.505528629364786,0.006508637024538079,4.503517529454463,0.3089894094172258,4.318465066420528e+18,558.0,966.8268440659068,4.521915433939019,92.96099,14.402978,0.08530300855636597,
1.9667167208485924e+18,P,33.196398166366905,0.0062285636762030964,488.5430159890996,-73106.199357395,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,3.3984193801879883,
1.9667167208485924e+18,e,0.95,,0.1488716849926419,,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,3.3984193801879883,
1.9667167208485924e+18,as,11.123063255743334,,3.7235883945974595,,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,3.3984193801879883,
1.9667167208485924e+18,parallax,7.3584028538546375,0.3798227562087035,5.980865546344334,3.626789824971361,2237987199365376.0,702.0,488.5430159890996,3.7235883945974595,263.90225,13.303962,3.3984193801879883,
5.984963087901125e+18,P,778.6433683724025,2.9778747951432156,781.4954374117594,-0.9577531748509154,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.14190493524074554,
5.984963087901125e+18,e,0.3751832888943075,0.028684315460154014,0.3412139592898912,1.1842475255023552,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.14190493524074554,
5.984963087901125e+18,as,0.872124457961675,0.022240189589743768,0.8515887159175315,0.923361824829666,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.14190493524074554,
5.984963087901125e+18,parallax,0.5812069969727603,0.015574433159191353,0.608723967825758,-1.7668040031850742,2309425390592896.0,597.0,781.4954374117594,0.8515887159175315,55.322495,12.932729,0.14190493524074554,
6.328149636482598e+18,P,730.0052049835324,9.315293961410884,736.0178501588972,-0.6454595206842126,1.097374452107072e+16,515.0,736.0178501588972,2.0739233674663655,89.910286,13.33589,3.537459135055542,
6.328149636482598e+18,e,0.8792898065294913,0.7136607648155744,0.1353663260231133,1.042404903257676,1.097374452107072e+16,515.0,736.0178501588972,2.0739233674663655,89.910286,13.33589,3.537459135055542,
6.328149636482598e+18,as,3.97131150163777,2.5734768269226453,2.0739233674663655,0.7372858827877206,1.097374452107072e+16,515.0,736.0178501588972,2.0739233674663655,89.910286,13.33589,3.537459135055542,
6.328149636482598e+18,parallax,2.4784222193802354,0.3877532513532529,1.231583665886212,3.21554635362199,1.097374452107072e+16,515.0,736.0178501588972,2.0739233674663655,89.910286,13.33589,3.537459135055542,
2.800293117642446e+18,P,611.72454583692,0.6881157603068881,610.7884715711207,1.3603441743317441,2.06940844407616e+16,576.0,610.7884715711207,2.412778802385304,44.960167,15.091603,0.14486690610647202,
2.800293117642446e+18,e,0.15471517513945993,0.01140023244346439,0.1431842879281294,1.0114607108683156,2.06940844407616e+16,576.0,610.7884715711207,2.412778802385304,44.960167,15.091603,0.14486690610647202,
2.800293117642446e+18,as,2.3870462023055317,0.01545220280723265,2.412778802385304,-1.665303025127759,2.06940844407616e+16,576.0,610.7884715711207,2.412778802385304,44.960167,15.091603,0.14486690610647202,
